"Date","Open","High","Low","Close","Volume","ticker","name"
"1993-02-19 00:00:00-05:00","0.40549699360262287","0.40841405882554893","0.39382802049332144","0.39674508571624756","9798400","SBUX","Starbucks Corporation (SBUX) Historical Data"
"1993-02-22 00:00:00-05:00","0.3967450627834277","0.40257990510960895","0.39091093267480226","0.39528653025627136","5184000","SBUX","Starbucks Corporation (SBUX) Historical Data"
"1993-02-23 00:00:00-05:00","0.39674513990228827","0.39674513990228827","0.37049012487494276","0.3850761651992798","20089600","SBUX","Starbucks Corporation (SBUX) Historical Data"
"1993-02-24 00:00:00-05:00","0.3792420529507153","0.3938280940055847","0.37049014343070164","0.3938280940055847","16672000","SBUX","Starbucks Corporation (SBUX) Historical Data"
"1993-02-25 00:00:00-05:00","0.3938280468629201","0.41716599464416504","0.3879932038087865","0.41716599464416504","10336000","SBUX","Starbucks Corporation (SBUX) Historical Data"
"1993-02-26 00:00:00-05:00","0.4200831504382536","0.4230002164840698","0.4142490183466213","0.4230002164840698","4563200","SBUX","Starbucks Corporation (SBUX) Historical Data"
"1993-03-01 00:00:00-05:00","0.4230000900668575","0.4230000900668575","0.4113311171531677","0.4113311171531677","2956800","SBUX","Starbucks Corporation (SBUX) Historical Data"
"1993-03-02 00:00:00-05:00","0.4171661021300653","0.42883507902728507","0.40841419140269336","0.42591801285743713","6374400","SBUX","Starbucks Corporation (SBUX) Historical Data"
"1993-03-03 00:00:00-05:00","0.42300017996891803","0.4375869333744049","0.42300017996891803","0.4375869333744049","6956800","SBUX","Starbucks Corporation (SBUX) Historical Data"
"1993-03-04 00:00:00-05:00","0.4375869333744049","0.4463381307564133","0.4346691553626657","0.4375869333744049","17971200","SBUX","Starbucks Corporation (SBUX) Historical Data"
"1993-03-05 00:00:00-05:00","0.4375868086186725","0.43904534109984716","0.4259178365517417","0.43175196647644043","4896000","SBUX","Starbucks Corporation (SBUX) Historical Data"
"1993-03-08 00:00:00-05:00","0.42883490151409104","0.4375868086186725","0.4259178365517417","0.43175196647644043","5075200","SBUX","Starbucks Corporation (SBUX) Historical Data"
"1993-03-09 00:00:00-05:00","0.42883490151409104","0.43175196647644043","0.4200829944095096","0.43175196647644043","5280000","SBUX","Starbucks Corporation (SBUX) Historical Data"
"1993-03-10 00:00:00-05:00","0.43175214519713295","0.43175214519713295","0.42591801285743713","0.42591801285743713","3104000","SBUX","Starbucks Corporation (SBUX) Historical Data"
"1993-03-11 00:00:00-05:00","0.43758694638116263","0.4667590296237694","0.43758694638116263","0.4594656527042389","29836800","SBUX","Starbucks Corporation (SBUX) Historical Data"
"1993-03-12 00:00:00-05:00","0.458006945339297","0.4609247223265752","0.44925575102992127","0.45217281579971313","15372800","SBUX","Starbucks Corporation (SBUX) Historical Data"
"1993-03-15 00:00:00-05:00","0.45800697004009405","0.46967594196606793","0.4521728401858695","0.4667588770389557","8569600","SBUX","Starbucks Corporation (SBUX) Historical Data"
"1993-03-16 00:00:00-05:00","0.4667589649662337","0.46967603044285794","0.4521729253654536","0.46092483401298523","7276800","SBUX","Starbucks Corporation (SBUX) Historical Data"
"1993-03-17 00:00:00-05:00","0.4550899565219879","0.46092479925286733","0.4492558260087138","0.4550899565219879","5907200","SBUX","Starbucks Corporation (SBUX) Historical Data"
"1993-03-18 00:00:00-05:00","0.45508988056950506","0.4609247223265752","0.45217281579971313","0.45217281579971313","2547200","SBUX","Starbucks Corporation (SBUX) Historical Data"
"1993-03-19 00:00:00-05:00","0.4580069286730142","0.4580069286730142","0.44925573468208313","0.44925573468208313","2745600","SBUX","Starbucks Corporation (SBUX) Historical Data"
"1993-03-22 00:00:00-05:00","0.446337957800979","0.45217279934572685","0.4405038284736917","0.44925573468208313","3737600","SBUX","Starbucks Corporation (SBUX) Historical Data"
"1993-03-23 00:00:00-05:00","0.44925575102992127","0.458006945339297","0.4434209092728511","0.45217281579971313","7929600","SBUX","Starbucks Corporation (SBUX) Historical Data"
"1993-03-24 00:00:00-05:00","0.45217281579971313","0.458006945339297","0.44925575102992127","0.45217281579971313","6816000","SBUX","Starbucks Corporation (SBUX) Historical Data"
"1993-03-25 00:00:00-05:00","0.4521729363470032","0.46238337798081947","0.4492558707995346","0.4580070674419403","4601600","SBUX","Starbucks Corporation (SBUX) Historical Data"
"1993-03-26 00:00:00-05:00","0.463841809185114","0.463841809185114","0.43758680057171667","0.440503865480423","13171200","SBUX","Starbucks Corporation (SBUX) Historical Data"
"1993-03-29 00:00:00-05:00","0.4375869333744049","0.4405039991684077","0.4288350237746601","0.4375869333744049","4569600","SBUX","Starbucks Corporation (SBUX) Historical Data"
"1993-03-30 00:00:00-05:00","0.44050388759941156","0.4463380177097729","0.4288349151611328","0.4288349151611328","5478400","SBUX","Starbucks Corporation (SBUX) Historical Data"
"1993-03-31 00:00:00-05:00","0.4346692438332411","0.44633822160203873","0.4317521774455121","0.4434211552143097","4524800","SBUX","Starbucks Corporation (SBUX) Historical Data"
"1993-04-01 00:00:00-05:00","0.44342119945549036","0.4463382661342621","0.437587066097947","0.4463382661342621","2784000","SBUX","Starbucks Corporation (SBUX) Historical Data"
"1993-04-02 00:00:00-05:00","0.4434209303891293","0.4463379952978356","0.4346690234454901","0.440503865480423","5049600","SBUX","Starbucks Corporation (SBUX) Historical Data"
"1993-04-05 00:00:00-04:00","0.4405039991684077","0.4405039991684077","0.4317520895686629","0.4375869333744049","3001600","SBUX","Starbucks Corporation (SBUX) Historical Data"
"1993-04-06 00:00:00-04:00","0.43758688715188326","0.43758688715188326","0.40549703015431077","0.4084140956401825","23270400","SBUX","Starbucks Corporation (SBUX) Historical Data"
"1993-04-07 00:00:00-04:00","0.4084141883585188","0.4200831651687622","0.3996622776963805","0.4200831651687622","14681600","SBUX","Starbucks Corporation (SBUX) Historical Data"
"1993-04-08 00:00:00-04:00","0.4230001020461644","0.458007021778625","0.4200830367895273","0.4550899565219879","17817600","SBUX","Starbucks Corporation (SBUX) Historical Data"
"1993-04-12 00:00:00-04:00","0.45508988056950506","0.4609247223265752","0.44633797404264297","0.45217281579971313","9100800","SBUX","Starbucks Corporation (SBUX) Historical Data"
"1993-04-13 00:00:00-04:00","0.45508999084207785","0.4667589649662337","0.4492558598888294","0.46092483401298523","6752000","SBUX","Starbucks Corporation (SBUX) Historical Data"
"1993-04-14 00:00:00-04:00","0.4667589649662337","0.4667589649662337","0.45508999084207785","0.46092483401298523","2873600","SBUX","Starbucks Corporation (SBUX) Historical Data"
"1993-04-15 00:00:00-04:00","0.4580070563187021","0.46092483401298523","0.45508999084207785","0.46092483401298523","2886400","SBUX","Starbucks Corporation (SBUX) Historical Data"
"1993-04-16 00:00:00-04:00","0.458006945339297","0.4609247223265752","0.44925575102992127","0.45217281579971313","7936000","SBUX","Starbucks Corporation (SBUX) Historical Data"
"1993-04-19 00:00:00-04:00","0.4492558461728316","0.46675895071585766","0.4463380685676296","0.46384188532829285","8748800","SBUX","Starbucks Corporation (SBUX) Historical Data"
"1993-04-20 00:00:00-04:00","0.4609249779764468","0.469676177139634","0.4346692438332411","0.4434211552143097","19801600","SBUX","Starbucks Corporation (SBUX) Historical Data"
"1993-04-21 00:00:00-04:00","0.44925575102992127","0.45508988056950506","0.4405038445030592","0.45217281579971313","10035200","SBUX","Starbucks Corporation (SBUX) Historical Data"
"1993-04-22 00:00:00-04:00","0.4521728912653509","0.46092479925286733","0.4434209832778344","0.4550899565219879","7628800","SBUX","Starbucks Corporation (SBUX) Historical Data"
"1993-04-23 00:00:00-04:00","0.4550899022414748","0.4580069671501811","0.43758680057171667","0.440503865480423","6246400","SBUX","Starbucks Corporation (SBUX) Historical Data"
"1993-04-26 00:00:00-04:00","0.44050405170766527","0.4463381839915123","0.4317521410640733","0.4390455186367035","5990400","SBUX","Starbucks Corporation (SBUX) Historical Data"
"1993-04-27 00:00:00-04:00","0.440503865480423","0.440503865480423","0.4288348936280775","0.440503865480423","5280000","SBUX","Starbucks Corporation (SBUX) Historical Data"
"1993-04-28 00:00:00-04:00","0.4405038284736917","0.44925573468208313","0.4346689869289439","0.44925573468208313","4595200","SBUX","Starbucks Corporation (SBUX) Historical Data"
"1993-04-29 00:00:00-04:00","0.4492558260087138","0.458007021778625","0.4405039180211973","0.4550899565219879","6297600","SBUX","Starbucks Corporation (SBUX) Historical Data"
"1993-04-30 00:00:00-04:00","0.4609247223265752","0.46384178709636714","0.45217281579971313","0.45217281579971313","5964800","SBUX","Starbucks Corporation (SBUX) Historical Data"
"1993-05-03 00:00:00-04:00","0.4609250723940618","0.4755111195384489","0.45509022620549056","0.4725940525531769","17926400","SBUX","Starbucks Corporation (SBUX) Historical Data"
"1993-05-04 00:00:00-04:00","0.47259359122671457","0.49593152876340835","0.4696758148716288","0.49009668827056885","28633600","SBUX","Starbucks Corporation (SBUX) Historical Data"
"1993-05-05 00:00:00-04:00","0.4930138885974884","0.5046828605892486","0.48717975871037267","0.4930138885974884","42073600","SBUX","Starbucks Corporation (SBUX) Historical Data"
"1993-05-06 00:00:00-04:00","0.49301412974609304","0.510517952404164","0.49301412974609304","0.49884897470474243","12256000","SBUX","Starbucks Corporation (SBUX) Historical Data"
"1993-05-07 00:00:00-04:00","0.4988487307021329","0.5046828605892486","0.4930138885974884","0.4930138885974884","3564800","SBUX","Starbucks Corporation (SBUX) Historical Data"
"1993-05-10 00:00:00-04:00","0.493013888679715","0.5134347677230835","0.493013888679715","0.5134347677230835","11334400","SBUX","Starbucks Corporation (SBUX) Historical Data"
"1993-05-11 00:00:00-04:00","0.5105177686301532","0.5280208727696541","0.5076007033098399","0.5251038074493408","15891200","SBUX","Starbucks Corporation (SBUX) Historical Data"
"1993-05-12 00:00:00-04:00","0.5251039077017945","0.5251039077017945","0.5105178660978505","0.5163519978523254","19750400","SBUX","Starbucks Corporation (SBUX) Historical Data"
"1993-05-13 00:00:00-04:00","0.5134349275039682","0.5134349275039682","0.4988488860270431","0.5046830177307129","10489600","SBUX","Starbucks Corporation (SBUX) Historical Data"
"1993-05-14 00:00:00-04:00","0.498848890371144","0.5192697759473196","0.49301404639891233","0.5163519978523254","13088000","SBUX","Starbucks Corporation (SBUX) Historical Data"
"1993-05-17 00:00:00-04:00","0.5192697376476334","0.5251038689718013","0.49884885357763725","0.5119763612747192","9683200","SBUX","Starbucks Corporation (SBUX) Historical Data"
"1993-05-18 00:00:00-04:00","0.5105177375680242","0.5221867103569072","0.5105177375680242","0.5192696452140808","7244800","SBUX","Starbucks Corporation (SBUX) Historical Data"
"1993-05-19 00:00:00-04:00","0.5192697500071628","0.5251038814701932","0.5134349063264111","0.522186815738678","10726400","SBUX","Starbucks Corporation (SBUX) Historical Data"
"1993-05-20 00:00:00-04:00","0.5251038955436361","0.5571937561035156","0.5221868297339399","0.5571937561035156","30355200","SBUX","Starbucks Corporation (SBUX) Historical Data"
"1993-05-21 00:00:00-04:00","0.5571938730978604","0.5571938730978604","0.5426078287689982","0.5455248951911926","24134400","SBUX","Starbucks Corporation (SBUX) Historical Data"
"1993-05-24 00:00:00-04:00","0.5426075189698555","0.5513587132399869","0.5338556124822409","0.5484416484832764","15596800","SBUX","Starbucks Corporation (SBUX) Historical Data"
"1993-05-25 00:00:00-04:00","0.5484416351129878","0.551358699798584","0.5426075057417953","0.551358699798584","8627200","SBUX","Starbucks Corporation (SBUX) Historical Data"
"1993-05-26 00:00:00-04:00","0.5513588393251705","0.5601107478141785","0.5455247084775958","0.5601107478141785","10630400","SBUX","Starbucks Corporation (SBUX) Historical Data"
"1993-05-27 00:00:00-04:00","0.563027728891561","0.5688625710826721","0.5601106639047752","0.5659455060958862","10636800","SBUX","Starbucks Corporation (SBUX) Historical Data"
"1993-05-28 00:00:00-04:00","0.5659455908793992","0.5659455908793992","0.5542766169666038","0.5601107478141785","10681600","SBUX","Starbucks Corporation (SBUX) Historical Data"
"1993-06-01 00:00:00-04:00","0.5601106197276013","0.5601106197276013","0.5367726772389514","0.5484416484832764","15065600","SBUX","Starbucks Corporation (SBUX) Historical Data"
"1993-06-02 00:00:00-04:00","0.5484416484832764","0.5542764902141805","0.5367726772389514","0.5484416484832764","9049600","SBUX","Starbucks Corporation (SBUX) Historical Data"
"1993-06-03 00:00:00-04:00","0.5455247016249023","0.5659455837701857","0.5455247016249023","0.5615692734718323","11008000","SBUX","Starbucks Corporation (SBUX) Historical Data"
"1993-06-04 00:00:00-04:00","0.5571937706741859","0.5601108365601637","0.5528174596274602","0.554276704788208","4691200","SBUX","Starbucks Corporation (SBUX) Historical Data"
"1993-06-07 00:00:00-04:00","0.5601108265065271","0.5688627362251282","0.5513589167879261","0.5688627362251282","6374400","SBUX","Starbucks Corporation (SBUX) Historical Data"
"1993-06-08 00:00:00-04:00","0.5513588731189129","0.5513588731189129","0.5396898984909058","0.5396898984909058","17606400","SBUX","Starbucks Corporation (SBUX) Historical Data"
"1993-06-09 00:00:00-04:00","0.5396900501289138","0.5542768066756659","0.5396900501289138","0.5455248951911926","12614400","SBUX","Starbucks Corporation (SBUX) Historical Data"
"1993-06-10 00:00:00-04:00","0.5455245704273916","0.551358699798584","0.5426075057417953","0.551358699798584","7712000","SBUX","Starbucks Corporation (SBUX) Historical Data"
"1993-06-11 00:00:00-04:00","0.5455248850044622","0.5805318180707719","0.5455248850044622","0.5717799067497253","14060800","SBUX","Starbucks Corporation (SBUX) Historical Data"
"1993-06-14 00:00:00-04:00","0.5688625710826721","0.5746967010562438","0.5601106639047752","0.5659455060958862","6457600","SBUX","Starbucks Corporation (SBUX) Historical Data"
"1993-06-15 00:00:00-04:00","0.5630279024461414","0.5717798123218337","0.5484418607984936","0.554276704788208","5753600","SBUX","Starbucks Corporation (SBUX) Historical Data"
"1993-06-16 00:00:00-04:00","0.5455248680627761","0.5630279779434204","0.5455248680627761","0.5630279779434204","6195200","SBUX","Starbucks Corporation (SBUX) Historical Data"
"1993-06-17 00:00:00-04:00","0.5571935989179893","0.5674040385892791","0.5571935989179893","0.5659455060958862","4025600","SBUX","Starbucks Corporation (SBUX) Historical Data"
"1993-06-18 00:00:00-04:00","0.565945625567189","0.565945625567189","0.5367728328883264","0.5396898984909058","14003200","SBUX","Starbucks Corporation (SBUX) Historical Data"
"1993-06-21 00:00:00-04:00","0.5455246201209988","0.5455246201209988","0.5192696111240469","0.5265622735023499","13030400","SBUX","Starbucks Corporation (SBUX) Historical Data"
"1993-06-22 00:00:00-04:00","0.5221868391933183","0.5513589222542116","0.5221868391933183","0.5426077246665955","13811200","SBUX","Starbucks Corporation (SBUX) Historical Data"
"1993-06-23 00:00:00-04:00","0.5469831070587706","0.5469831070587706","0.5338556036531965","0.5367726683616638","4998400","SBUX","Starbucks Corporation (SBUX) Historical Data"
"1993-06-24 00:00:00-04:00","0.5367728850368235","0.5571937706741859","0.5280209751611312","0.554276704788208","11520000","SBUX","Starbucks Corporation (SBUX) Historical Data"
"1993-06-25 00:00:00-04:00","0.5601106639047752","0.5688625710826721","0.5542765339312035","0.5659455060958862","6278400","SBUX","Starbucks Corporation (SBUX) Historical Data"
